2,0.0,0.0,-0.1134453781512605,-0.1092436974789916,-0.19747899159663865,-0.28991596638655465,-0.15546218487394958,-0.3865546218487395,-0.05042016806722689,-0.37815126050420167,-0.058823529411764705,-0.5252100840336135,-0.08823529411764706,-0.6974789915966386,-0.09663865546218488,-0.8109243697478992,-0.10084033613445378,-0.9159663865546218,0.046218487394957986,-0.5126050420168067,0.05042016806722689,-0.7394957983193278,0.06722689075630252,-0.8823529411764706,0.07563025210084033,-1.0,0.12605042016806722,-0.44537815126050423,0.11764705882352941,-0.6428571428571429,0.12605042016806722,-0.7773109243697479,0.13445378151260504,-0.8949579831932774,0.18067226890756302,-0.3403361344537815,0.07563025210084033,-0.4411764705882353,-0.01680672268907563,-0.39915966386554624,-0.07563025210084033,-0.3319327731092437
2,0.0,0.0,-0.1134453781512605,-0.10504201680672269,-0.20168067226890757,-0.2773109243697479,-0.15966386554621848,-0.38235294117647056,-0.046218487394957986,-0.37815126050420167,-0.06722689075630252,-0.5210084033613446,-0.10504201680672269,-0.7016806722689075,-0.12184873949579832,-0.8151260504201681,-0.13025210084033614,-0.9159663865546218,0.037815126050420166,-0.5168067226890757,0.037815126050420166,-0.7436974789915967,0.05042016806722689,-0.8865546218487395,0.06302521008403361,-1.0,0.12184873949579832,-0.4495798319327731,0.1092436974789916,-0.6554621848739496,0.11764705882352941,-0.7941176470588235,0.12605042016806722,-0.9159663865546218,0.17647058823529413,-0.3487394957983193,0.06722689075630252,-0.44537815126050423,-0.02100840336134454,-0.3949579831932773,-0.07563025210084033,-0.31092436974789917
2,0.0,0.0,-0.11203319502074689,-0.1037344398340249,-0.1991701244813278,-0.27800829875518673,-0.13278008298755187,-0.38589211618257263,-0.012448132780082987,-0.3941908713692946,-0.07883817427385892,-0.5186721991701245,-0.11203319502074689,-0.6970954356846473,-0.12863070539419086,-0.8132780082987552,-0.13692946058091288,-0.91701244813278,0.029045643153526972,-0.5145228215767634,0.029045643153526972,-0.7427385892116183,0.03734439834024896,-0.8838174273858921,0.04564315352697095,-1.0,0.11618257261410789,-0.45228215767634855,0.11203319502074689,-0.6514522821576764,0.12448132780082988,-0.7883817427385892,0.13278008298755187,-0.9045643153526971,0.17427385892116182,-0.35269709543568467,0.07883817427385892,-0.45228215767634855,-0.004149377593360996,-0.3983402489626556,-0.058091286307053944,-0.3153526970954357
2,0.0,0.0,-0.11934156378600823,-0.09876543209876543,-0.205761316872428,-0.2716049382716049,-0.13580246913580246,-0.37448559670781895,-0.00823045267489712,-0.38271604938271603,-0.09465020576131687,-0.5020576131687243,-0.13580246913580246,-0.6872427983539094,-0.1522633744855967,-0.8024691358024691,-0.16049382716049382,-0.9094650205761317,0.01646090534979424,-0.5061728395061729,0.01646090534979424,-0.7366255144032922,0.02880658436213992,-0.8806584362139918,0.03292181069958848,-1.0,0.10699588477366255,-0.448559670781893,0.11522633744855967,-0.6460905349794238,0.13168724279835392,-0.7860082304526749,0.14814814814814814,-0.9094650205761317,0.1728395061728395,-0.3497942386831276,0.0823045267489712,-0.43621399176954734,-0.00411522633744856,-0.39094650205761317,-0.06584362139917696,-0.32510288065843623
2,0.0,0.0,-0.12033195020746888,-0.0954356846473029,-0.1950207468879668,-0.2697095435684647,-0.08713692946058091,-0.36929460580912865,0.05394190871369295,-0.3900414937759336,-0.11203319502074689,-0.4979253112033195,-0.16182572614107885,-0.6846473029045643,-0.17842323651452283,-0.8091286307053942,-0.1908713692946058,-0.91701244813278,0.012448132780082987,-0.5103734439834025,0.0,-0.7427385892116183,0.008298755186721992,-0.8838174273858921,0.008298755186721992,-1.0,0.1037344398340249,-0.45643153526970953,0.12863070539419086,-0.6597510373443983,0.15767634854771784,-0.8049792531120332,0.18672199170124482,-0.9336099585062241,0.17427385892116182,-0.35684647302904565,0.0995850622406639,-0.43983402489626555,0.016597510373443983,-0.3817427385892116,-0.03734439834024896,-0.2987551867219917
2,0.0,0.0,-0.11618257261410789,-0.0954356846473029,-0.18672199170124482,-0.27385892116182575,-0.06639004149377593,-0.36929460580912865,0.06639004149377593,-0.3983402489626556,-0.12448132780082988,-0.4979253112033195,-0.17842323651452283,-0.6846473029045643,-0.2074688796680498,-0.8091286307053942,-0.22821576763485477,-0.921161825726141,0.0,-0.5103734439834025,-0.008298755186721992,-0.7427385892116183,-0.012448132780082987,-0.8838174273858921,-0.016597510373443983,-1.0,0.0912863070539419,-0.4605809128630705,0.12448132780082988,-0.6680497925311203,0.15767634854771784,-0.8132780082987552,0.1825726141078838,-0.941908713692946,0.16597510373443983,-0.36099585062240663,0.1078838174273859,-0.44813278008298757,0.03319502074688797,-0.38589211618257263,-0.016597510373443983,-0.3070539419087137
2,0.0,0.0,-0.1125,-0.10416666666666667,-0.16666666666666666,-0.2833333333333333,-0.025,-0.3958333333333333,0.1125,-0.425,-0.12083333333333333,-0.5,-0.17916666666666667,-0.6958333333333333,-0.2125,-0.8208333333333333,-0.2375,-0.925,0.004166666666666667,-0.5166666666666667,-0.004166666666666667,-0.7458333333333333,-0.008333333333333333,-0.8875,-0.016666666666666666,-1.0,0.10416666666666667,-0.4625,0.14166666666666666,-0.6708333333333333,0.175,-0.8166666666666667,0.20416666666666666,-0.9458333333333333,0.17916666666666667,-0.3625,0.13333333333333333,-0.4583333333333333,0.06666666666666667,-0.4,0.020833333333333332,-0.31666666666666665
2,0.0,0.0,-0.1125,-0.10833333333333334,-0.15833333333333333,-0.2916666666666667,-0.0125,-0.4041666666666667,0.13333333333333333,-0.44166666666666665,-0.14166666666666666,-0.49583333333333335,-0.20833333333333334,-0.6916666666666667,-0.2375,-0.8166666666666667,-0.2625,-0.925,-0.016666666666666666,-0.5166666666666667,-0.0375,-0.7458333333333333,-0.05,-0.8875,-0.058333333333333334,-1.0,0.08333333333333333,-0.4666666666666667,0.125,-0.6708333333333333,0.15833333333333333,-0.8125,0.1875,-0.9416666666666667,0.15833333333333333,-0.37083333333333335,0.13333333333333333,-0.4666666666666667,0.07916666666666666,-0.3958333333333333,0.041666666666666664,-0.30416666666666664
2,0.0,0.0,-0.10970464135021098,-0.10970464135021098,-0.14345991561181434,-0.2869198312236287,0.012658227848101266,-0.4092827004219409,0.14767932489451477,-0.4810126582278481,-0.15611814345991562,-0.4936708860759494,-0.2320675105485232,-0.6919831223628692,-0.2616033755274262,-0.8185654008438819,-0.28270042194092826,-0.9282700421940928,-0.029535864978902954,-0.5189873417721519,-0.06751054852320675,-0.7510548523206751,-0.08016877637130802,-0.890295358649789,-0.0970464135021097,-1.0,0.07172995780590717,-0.4767932489451477,0.10970464135021098,-0.6877637130801688,0.14767932489451477,-0.8354430379746836,0.17721518987341772,-0.9662447257383966,0.1518987341772152,-0.3881856540084388,0.1308016877637131,-0.4810126582278481,0.08438818565400844,-0.4008438818565401,0.06329113924050633,-0.3037974683544304
2,0.0,0.0,-0.11016949152542373,-0.1059322033898305,-0.13983050847457626,-0.2796610169491525,0.0211864406779661,-0.4110169491525424,0.15677966101694915,-0.4915254237288136,-0.17796610169491525,-0.4830508474576271,-0.2669491525423729,-0.690677966101695,-0.3050847457627119,-0.8220338983050848,-0.3347457627118644,-0.9364406779661016,-0.05508474576271186,-0.5169491525423728,-0.09322033898305085,-0.75,-0.11440677966101695,-0.8898305084745762,-0.13559322033898305,-1.0,0.05084745762711865,-0.4788135593220339,0.0847457627118644,-0.6949152542372882,0.11440677966101695,-0.8389830508474576,0.13983050847457626,-0.9703389830508474,0.13559322033898305,-0.3940677966101695,0.1228813559322034,-0.4872881355932203,0.08898305084745763,-0.4067796610169492,0.07627118644067797,-0.3050847457627119
2,0.0,0.0,-0.10256410256410256,-0.09401709401709402,-0.13247863247863248,-0.2692307692307692,0.042735042735042736,-0.41025641025641024,0.18376068376068377,-0.48717948717948717,-0.18376068376068377,-0.47863247863247865,-0.2777777777777778,-0.688034188034188,-0.32051282051282054,-0.8205128205128205,-0.358974358974359,-0.9401709401709402,-0.05982905982905983,-0.5170940170940171,-0.10256410256410256,-0.7521367521367521,-0.11965811965811966,-0.8931623931623932,-0.1452991452991453,-1.0,0.042735042735042736,-0.4829059829059829,0.07692307692307693,-0.6965811965811965,0.10683760683760683,-0.8376068376068376,0.11965811965811966,-0.9572649572649573,0.13675213675213677,-0.4017094017094017,0.14102564102564102,-0.5042735042735043,0.12393162393162394,-0.44017094017094016,0.11538461538461539,-0.3504273504273504
2,0.0,0.0,-0.10683760683760683,-0.08974358974358974,-0.1282051282051282,-0.2606837606837607,0.05128205128205128,-0.4017094017094017,0.19230769230769232,-0.4829059829059829,-0.18376068376068377,-0.47863247863247865,-0.2777777777777778,-0.688034188034188,-0.32051282051282054,-0.8247863247863247,-0.36324786324786323,-0.9487179487179487,-0.05982905982905983,-0.5128205128205128,-0.09829059829059829,-0.7478632478632479,-0.11538461538461539,-0.8931623931623932,-0.13247863247863248,-1.0,0.042735042735042736,-0.4829059829059829,0.0811965811965812,-0.6923076923076923,0.10683760683760683,-0.8376068376068376,0.11965811965811966,-0.9572649572649573,0.13675213675213677,-0.4017094017094017,0.1452991452991453,-0.49572649572649574,0.13247863247863248,-0.43162393162393164,0.12393162393162394,-0.3418803418803419
2,0.0,0.0,-0.10300429184549356,-0.09012875536480687,-0.12017167381974249,-0.26609442060085836,0.06437768240343347,-0.4034334763948498,0.21030042918454936,-0.48497854077253216,-0.1759656652360515,-0.48068669527896996,-0.2703862660944206,-0.6909871244635193,-0.3133047210300429,-0.8283261802575107,-0.351931330472103,-0.9527896995708155,-0.05150214592274678,-0.5150214592274678,-0.09012875536480687,-0.7510729613733905,-0.1072961373390558,-0.8927038626609443,-0.13304721030042918,-1.0,0.055793991416309016,-0.48497854077253216,0.0944206008583691,-0.6909871244635193,0.12446351931330472,-0.8369098712446352,0.13733905579399142,-0.9613733905579399,0.1459227467811159,-0.39914163090128757,0.1630901287553648,-0.49356223175965663,0.15021459227467812,-0.4248927038626609,0.1459227467811159,-0.33476394849785407
2,0.0,0.0,-0.09787234042553192,-0.08085106382978724,-0.11914893617021277,-0.251063829787234,0.06382978723404255,-0.39148936170212767,0.2170212765957447,-0.4765957446808511,-0.17872340425531916,-0.4723404255319149,-0.2680851063829787,-0.6851063829787234,-0.31063829787234043,-0.8212765957446808,-0.34893617021276596,-0.9446808510638298,-0.05531914893617021,-0.5106382978723404,-0.08936170212765958,-0.7446808510638298,-0.10638297872340426,-0.8893617021276595,-0.13191489361702127,-1.0,0.05106382978723404,-0.4808510638297872,0.09361702127659574,-0.6851063829787234,0.11914893617021277,-0.8297872340425532,0.13191489361702127,-0.9531914893617022,0.14468085106382977,-0.4,0.1702127659574468,-0.48936170212765956,0.16170212765957448,-0.4297872340425532,0.1574468085106383,-0.34893617021276596
2,0.0,0.0,-0.08936170212765958,-0.08085106382978724,-0.10638297872340426,-0.251063829787234,0.07659574468085106,-0.3872340425531915,0.225531914893617,-0.46808510638297873,-0.17446808510638298,-0.46382978723404256,-0.26382978723404255,-0.676595744680851,-0.30638297872340425,-0.8127659574468085,-0.3446808510638298,-0.9404255319148936,-0.05531914893617021,-0.502127659574468,-0.0851063829787234,-0.7404255319148936,-0.10212765957446808,-0.8851063829787233,-0.12340425531914893,-1.0,0.05106382978723404,-0.4765957446808511,0.09361702127659574,-0.676595744680851,0.12340425531914893,-0.8212765957446808,0.13617021276595745,-0.9446808510638298,0.14042553191489363,-0.39574468085106385,0.16595744680851063,-0.4765957446808511,0.16170212765957448,-0.41702127659574467,0.1574468085106383,-0.3404255319148936
2,0.0,0.0,-0.08860759493670886,-0.08438818565400844,-0.0970464135021097,-0.24050632911392406,0.08438818565400844,-0.3755274261603376,0.23628691983122363,-0.45569620253164556,-0.16877637130801687,-0.4641350210970464,-0.2489451476793249,-0.679324894514768,-0.2869198312236287,-0.8143459915611815,-0.32489451476793246,-0.9409282700421941,-0.04219409282700422,-0.5021097046413502,-0.06751054852320675,-0.7426160337552743,-0.08016877637130802,-0.8860759493670886,-0.10126582278481013,-1.0,0.05907172995780591,-0.4767932489451477,0.10548523206751055,-0.6751054852320675,0.1350210970464135,-0.8143459915611815,0.14767932489451477,-0.9367088607594937,0.14767932489451477,-0.39662447257383965,0.18143459915611815,-0.4767932489451477,0.1729957805907173,-0.4219409282700422,0.16877637130801687,-0.350210970464135
2,0.0,0.0,-0.08016877637130802,-0.08860759493670886,-0.08016877637130802,-0.25316455696202533,0.10126582278481013,-0.379746835443038,0.25316455696202533,-0.45569620253164556,-0.1518987341772152,-0.46835443037974683,-0.23628691983122363,-0.6751054852320675,-0.27848101265822783,-0.810126582278481,-0.31645569620253167,-0.9367088607594937,-0.029535864978902954,-0.5063291139240507,-0.05907172995780591,-0.7426160337552743,-0.07172995780590717,-0.8860759493670886,-0.09282700421940929,-1.0,0.07172995780590717,-0.47257383966244726,0.11814345991561181,-0.6708860759493671,0.14767932489451477,-0.8143459915611815,0.15611814345991562,-0.9367088607594937,0.16455696202531644,-0.3881856540084388,0.18565400843881857,-0.4641350210970464,0.17721518987341772,-0.39662447257383965,0.17721518987341772,-0.31645569620253167
2,0.0,0.0,-0.0759493670886076,-0.08438818565400844,-0.0759493670886076,-0.2489451476793249,0.11392405063291139,-0.3755274261603376,0.26582278481012656,-0.4472573839662447,-0.14345991561181434,-0.46835443037974683,-0.22362869198312235,-0.6835443037974683,-0.2616033755274262,-0.8185654008438819,-0.29957805907172996,-0.9493670886075949,-0.02109704641350211,-0.5021097046413502,-0.04219409282700422,-0.7383966244725738,-0.05907172995780591,-0.8860759493670886,-0.0759493670886076,-1.0,0.08438818565400844,-0.46835443037974683,0.1350210970464135,-0.6666666666666666,0.16033755274261605,-0.8059071729957806,0.16877637130801687,-0.9282700421940928,0.17721518987341772,-0.38396624472573837,0.20253164556962025,-0.459915611814346,0.189873417721519,-0.3881856540084388,0.18565400843881857,-0.3037974683544304
2,0.0,0.0,-0.07172995780590717,-0.09282700421940929,-0.06751054852320675,-0.2616033755274262,0.11814345991561181,-0.379746835443038,0.26582278481012656,-0.45147679324894513,-0.1350210970464135,-0.4810126582278481,-0.2109704641350211,-0.6919831223628692,-0.2489451476793249,-0.8312236286919831,-0.28270042194092826,-0.9535864978902954,-0.016877637130801686,-0.510548523206751,-0.03375527426160337,-0.7468354430379747,-0.04219409282700422,-0.890295358649789,-0.05907172995780591,-1.0,0.08860759493670886,-0.47257383966244726,0.13924050632911392,-0.6708860759493671,0.16877637130801687,-0.8059071729957806,0.17721518987341772,-0.9324894514767933,0.1729957805907173,-0.38396624472573837,0.19831223628691982,-0.45147679324894513,0.18143459915611815,-0.3755274261603376,0.17721518987341772,-0.29535864978902954
2,0.0,0.0,-0.07172995780590717,-0.0970464135021097,-0.06329113924050633,-0.26582278481012656,0.12236286919831224,-0.38396624472573837,0.270042194092827,-0.45569620253164556,-0.12658227848101267,-0.48945147679324896,-0.20253164556962025,-0.7088607594936709,-0.23628691983122363,-0.8481012658227848,-0.26582278481012656,-0.9746835443037974,-0.008438818565400843,-0.5147679324894515,-0.016877637130801686,-0.7510548523206751,-0.02109704641350211,-0.890295358649789,-0.029535864978902954,-1.0,0.09282700421940929,-0.4767932489451477,0.1518987341772152,-0.6666666666666666,0.18565400843881857,-0.8059071729957806,0.19831223628691982,-0.9240506329113924,0.18143459915611815,-0.38396624472573837,0.2109704641350211,-0.45569620253164556,0.1940928270042194,-0.38396624472573837,0.18565400843881857,-0.3037974683544304
2,0.0,0.0,-0.07234042553191489,-0.10212765957446808,-0.059574468085106386,-0.2680851063829787,0.13191489361702127,-0.3829787234042553,0.28085106382978725,-0.44680851063829785,-0.1276595744680851,-0.49361702127659574,-0.19574468085106383,-0.7148936170212766,-0.23404255319148937,-0.851063829787234,-0.26382978723404255,-0.9829787234042553,-0.00425531914893617,-0.5191489361702127,-0.00425531914893617,-0.7531914893617021,-0.00425531914893617,-0.8936170212765957,-0.01276595744680851,-1.0,0.09787234042553192,-0.4808510638297872,0.16595744680851063,-0.6723404255319149,0.2,-0.8085106382978723,0.2170212765957447,-0.9276595744680851,0.18723404255319148,-0.3872340425531915,0.22127659574468084,-0.4595744680851064,0.20425531914893616,-0.3872340425531915,0.19148936170212766,-0.2978723404255319
2,0.0,0.0,-0.07203389830508475,-0.09745762711864407,-0.05508474576271186,-0.2627118644067797,0.13983050847457626,-0.3771186440677966,0.288135593220339,-0.4322033898305085,-0.1271186440677966,-0.4872881355932203,-0.19491525423728814,-0.711864406779661,-0.2288135593220339,-0.847457627118644,-0.2627118644067797,-0.9788135593220338,0.0,-0.5127118644067796,-0.00423728813559322,-0.7457627118644068,-0.00423728813559322,-0.8898305084745762,-0.01694915254237288,-1.0,0.1016949152542373,-0.4745762711864407,0.1652542372881356,-0.6694915254237288,0.19491525423728814,-0.8050847457627118,0.211864406779661,-0.9279661016949152,0.1906779661016949,-0.3855932203389831,0.22033898305084745,-0.4533898305084746,0.2033898305084746,-0.3771186440677966,0.1906779661016949,-0.288135593220339
2,0.0,0.0,-0.07203389830508475,-0.09745762711864407,-0.05508474576271186,-0.2669491525423729,0.13983050847457626,-0.3771186440677966,0.288135593220339,-0.4364406779661017,-0.1271186440677966,-0.4872881355932203,-0.1906779661016949,-0.7076271186440678,-0.2245762711864407,-0.8432203389830508,-0.2542372881355932,-0.9745762711864406,0.0,-0.5127118644067796,-0.00423728813559322,-0.7457627118644068,-0.00423728813559322,-0.8898305084745762,-0.012711864406779662,-1.0,0.1016949152542373,-0.4703389830508475,0.1694915254237288,-0.6652542372881356,0.2033898305084746,-0.8050847457627118,0.21610169491525424,-0.9279661016949152,0.1864406779661017,-0.3813559322033898,0.22033898305084745,-0.4533898305084746,0.2033898305084746,-0.3813559322033898,0.1906779661016949,-0.2966101694915254
2,0.0,0.0,-0.06837606837606838,-0.09829059829059829,-0.05128205128205128,-0.26495726495726496,0.14957264957264957,-0.37606837606837606,0.29914529914529914,-0.43162393162393164,-0.11965811965811966,-0.48717948717948717,-0.18376068376068377,-0.7094017094017094,-0.21794871794871795,-0.8461538461538461,-0.25213675213675213,-0.9743589743589743,0.004273504273504274,-0.5170940170940171,0.0,-0.7478632478632479,0.004273504273504274,-0.8888888888888888,-0.008547008547008548,-1.0,0.10683760683760683,-0.47435897435897434,0.17094017094017094,-0.6666666666666666,0.20512820512820512,-0.8034188034188035,0.21794871794871795,-0.9273504273504274,0.19230769230769232,-0.3803418803418803,0.2222222222222222,-0.452991452991453,0.2094017094017094,-0.38461538461538464,0.19658119658119658,-0.29914529914529914
2,0.0,0.0,-0.07692307692307693,-0.09401709401709402,-0.05982905982905983,-0.2606837606837607,0.13675213675213677,-0.3717948717948718,0.2863247863247863,-0.43162393162393164,-0.12393162393162394,-0.48717948717948717,-0.18376068376068377,-0.7051282051282052,-0.21794871794871795,-0.8418803418803419,-0.24786324786324787,-0.9700854700854701,0.004273504273504274,-0.5128205128205128,0.004273504273504274,-0.7478632478632479,0.004273504273504274,-0.8888888888888888,-0.004273504273504274,-1.0,0.10683760683760683,-0.47435897435897434,0.17094017094017094,-0.6623931623931624,0.20085470085470086,-0.8034188034188035,0.21794871794871795,-0.9273504273504274,0.18803418803418803,-0.3803418803418803,0.2222222222222222,-0.44871794871794873,0.20085470085470086,-0.37606837606837606,0.18803418803418803,-0.2948717948717949
2,0.0,0.0,-0.07725321888412018,-0.0944206008583691,-0.06437768240343347,-0.26180257510729615,0.13304721030042918,-0.37339055793991416,0.2875536480686695,-0.4334763948497854,-0.13304721030042918,-0.4892703862660944,-0.19313304721030042,-0.7081545064377682,-0.22317596566523606,-0.8454935622317596,-0.2575107296137339,-0.9699570815450643,-0.004291845493562232,-0.5150214592274678,0.0,-0.7510729613733905,0.0,-0.8927038626609443,-0.012875536480686695,-1.0,0.09871244635193133,-0.47639484978540775,0.1630901287553648,-0.6652360515021459,0.19742489270386265,-0.8025751072961373,0.20600858369098712,-0.927038626609442,0.18454935622317598,-0.38626609442060084,0.21888412017167383,-0.45064377682403434,0.19742489270386265,-0.3776824034334764,0.18454935622317598,-0.30042918454935624
2,0.0,0.0,-0.07659574468085106,-0.09361702127659574,-0.059574468085106386,-0.26382978723404255,0.14042553191489363,-0.37446808510638296,0.28936170212765955,-0.43829787234042555,-0.12340425531914893,-0.4851063829787234,-0.18723404255319148,-0.7063829787234043,-0.22127659574468084,-0.8468085106382979,-0.251063829787234,-0.9787234042553191,0.0,-0.5106382978723404,0.00425531914893617,-0.7446808510638298,0.00425531914893617,-0.8893617021276595,-0.00425531914893617,-1.0,0.10638297872340426,-0.4723404255319149,0.1702127659574468,-0.6595744680851063,0.2,-0.8,0.2170212765957447,-0.9234042553191489,0.19148936170212766,-0.37872340425531914,0.22127659574468084,-0.44680851063829785,0.20425531914893616,-0.37872340425531914,0.19148936170212766,-0.2978723404255319
2,0.0,0.0,-0.08085106382978724,-0.08936170212765958,-0.07234042553191489,-0.2553191489361702,0.1276595744680851,-0.3702127659574468,0.2851063829787234,-0.4297872340425532,-0.13191489361702127,-0.4808510638297872,-0.19574468085106383,-0.7021276595744681,-0.225531914893617,-0.8425531914893617,-0.2553191489361702,-0.9744680851063829,-0.00425531914893617,-0.5106382978723404,-0.00851063829787234,-0.7446808510638298,-0.00851063829787234,-0.8893617021276595,-0.01276595744680851,-1.0,0.09787234042553192,-0.46808510638297873,0.16170212765957448,-0.6595744680851063,0.19574468085106383,-0.8,0.2127659574468085,-0.9234042553191489,0.1829787234042553,-0.37446808510638296,0.2170212765957447,-0.4425531914893617,0.2,-0.3702127659574468,0.19148936170212766,-0.2851063829787234
2,0.0,0.0,-0.07627118644067797,-0.08898305084745763,-0.07203389830508475,-0.2542372881355932,0.1228813559322034,-0.3728813559322034,0.2838983050847458,-0.4322033898305085,-0.1228813559322034,-0.4830508474576271,-0.1864406779661017,-0.7033898305084746,-0.21610169491525424,-0.847457627118644,-0.23728813559322035,-0.9788135593220338,0.0,-0.5084745762711864,0.0,-0.7457627118644068,0.0,-0.8898305084745762,0.0,-1.0,0.1016949152542373,-0.4703389830508475,0.1694915254237288,-0.6610169491525424,0.211864406779661,-0.8008474576271186,0.24152542372881355,-0.923728813559322,0.18220338983050846,-0.3813559322033898,0.22033898305084745,-0.4533898305084746,0.2076271186440678,-0.3898305084745763,0.19915254237288135,-0.3093220338983051
2,0.0,0.0,-0.09282700421940929,-0.08860759493670886,-0.09282700421940929,-0.25316455696202533,0.10548523206751055,-0.37130801687763715,0.26582278481012656,-0.4430379746835443,-0.12658227848101267,-0.4767932489451477,-0.1940928270042194,-0.70042194092827,-0.22362869198312235,-0.8396624472573839,-0.24472573839662448,-0.9704641350210971,0.0,-0.5063291139240507,-0.008438818565400843,-0.7426160337552743,-0.008438818565400843,-0.890295358649789,-0.012658227848101266,-1.0,0.0970464135021097,-0.46835443037974683,0.16455696202531644,-0.6624472573839663,0.20675105485232068,-0.8016877637130801,0.24050632911392406,-0.9240506329113924,0.17721518987341772,-0.379746835443038,0.20675105485232068,-0.459915611814346,0.18565400843881857,-0.3924050632911392,0.1729957805907173,-0.3037974683544304
2,0.0,0.0,-0.10548523206751055,-0.09282700421940929,-0.11392405063291139,-0.270042194092827,0.08438818565400844,-0.379746835443038,0.24472573839662448,-0.4388185654008439,-0.12658227848101267,-0.48523206751054854,-0.1940928270042194,-0.7046413502109705,-0.21940928270042195,-0.8438818565400844,-0.24472573839662448,-0.9704641350210971,0.004219409282700422,-0.510548523206751,0.0,-0.7468354430379747,0.0,-0.890295358649789,-0.004219409282700422,-1.0,0.10548523206751055,-0.4641350210970464,0.16877637130801687,-0.6624472573839663,0.21518987341772153,-0.8016877637130801,0.2489451476793249,-0.9240506329113924,0.189873417721519,-0.37130801687763715,0.20253164556962025,-0.459915611814346,0.16455696202531644,-0.39662447257383965,0.14345991561181434,-0.3080168776371308
2,0.0,0.0,-0.11440677966101695,-0.09745762711864407,-0.13135593220338984,-0.2838983050847458,0.05084745762711865,-0.3983050847457627,0.2033898305084746,-0.461864406779661,-0.11864406779661017,-0.5,-0.18220338983050846,-0.7161016949152542,-0.2076271186440678,-0.8516949152542372,-0.2288135593220339,-0.9745762711864406,0.01694915254237288,-0.5169491525423728,0.00847457627118644,-0.75,0.00847457627118644,-0.8940677966101694,0.00423728813559322,-1.0,0.11864406779661017,-0.4661016949152542,0.1864406779661017,-0.6694915254237288,0.2330508474576271,-0.809322033898305,0.2754237288135593,-0.9322033898305084,0.2033898305084746,-0.3686440677966102,0.19915254237288135,-0.461864406779661,0.15254237288135594,-0.3983050847457627,0.11864406779661017,-0.3050847457627119
2,0.0,0.0,-0.12083333333333333,-0.10416666666666667,-0.15,-0.29583333333333334,0.020833333333333332,-0.4041666666666667,0.15833333333333333,-0.45,-0.10416666666666667,-0.5,-0.15416666666666667,-0.7041666666666667,-0.17916666666666667,-0.8375,-0.19583333333333333,-0.9541666666666667,0.0375,-0.5166666666666667,0.0375,-0.7458333333333333,0.04583333333333333,-0.8916666666666667,0.05,-1.0,0.14166666666666666,-0.4625,0.20416666666666666,-0.6625,0.25416666666666665,-0.8041666666666667,0.29583333333333334,-0.925,0.225,-0.3625,0.2,-0.4583333333333333,0.12916666666666668,-0.4041666666666667,0.075,-0.31666666666666665
2,0.0,0.0,-0.11934156378600823,-0.1111111111111111,-0.15637860082304528,-0.3045267489711934,0.00823045267489712,-0.40329218106995884,0.1522633744855967,-0.42386831275720166,-0.09465020576131687,-0.5020576131687243,-0.13580246913580246,-0.7037037037037037,-0.16049382716049382,-0.831275720164609,-0.18106995884773663,-0.9423868312757202,0.04526748971193416,-0.5102880658436214,0.04938271604938271,-0.7407407407407407,0.05761316872427984,-0.8847736625514403,0.06172839506172839,-1.0,0.14814814814814814,-0.45267489711934156,0.20987654320987653,-0.6502057613168725,0.26337448559670784,-0.7942386831275721,0.31275720164609055,-0.9218106995884774,0.2222222222222222,-0.345679012345679,0.18930041152263374,-0.448559670781893,0.1111111111111111,-0.3991769547325103,0.04938271604938271,-0.32098765432098764
2,0.0,0.0,-0.11522633744855967,-0.10699588477366255,-0.16049382716049382,-0.2962962962962963,-0.01646090534979424,-0.3991769547325103,0.12757201646090535,-0.43209876543209874,-0.07818930041152264,-0.5020576131687243,-0.12345679012345678,-0.7037037037037037,-0.14814814814814814,-0.8271604938271605,-0.16049382716049382,-0.9382716049382716,0.053497942386831275,-0.5102880658436214,0.05761316872427984,-0.7407407407407407,0.06995884773662552,-0.8847736625514403,0.07818930041152264,-1.0,0.14814814814814814,-0.448559670781893,0.205761316872428,-0.6502057613168725,0.26337448559670784,-0.7983539094650206,0.31275720164609055,-0.9300411522633745,0.21810699588477367,-0.345679012345679,0.17695473251028807,-0.4444444444444444,0.09465020576131687,-0.39094650205761317,0.03292181069958848,-0.30864197530864196
2,0.0,0.0,-0.11934156378600823,-0.102880658436214,-0.1646090534979424,-0.2962962962962963,-0.03292181069958848,-0.40329218106995884,0.1111111111111111,-0.43621399176954734,-0.07407407407407407,-0.49382716049382713,-0.11934156378600823,-0.6954732510288066,-0.13991769547325103,-0.8189300411522634,-0.1522633744855967,-0.9259259259259259,0.053497942386831275,-0.5020576131687243,0.06172839506172839,-0.7366255144032922,0.07818930041152264,-0.8847736625514403,0.08641975308641975,-1.0,0.14814814814814814,-0.4403292181069959,0.20164609053497942,-0.6460905349794238,0.25102880658436216,-0.7942386831275721,0.2962962962962963,-0.9218106995884774,0.2139917695473251,-0.3374485596707819,0.16049382716049382,-0.43621399176954734,0.07818930041152264,-0.3868312757201646,0.01646090534979424,-0.3045267489711934
